Time	8.9667	9.9667	10.9667	11.9667	12.9667	13.9667	14.9667	15.9667	16.9667	17.9667	18.9667	19.9667	20.9667	21.9667	22.9667	23.9667	32.4667	32.9667	33.4667	33.9667	34.4667	34.9667	35.4667	35.9667	36.4667	36.9667	37.4667	37.9667	38.4667	38.9667	39.4667	39.9667	40.4667	40.9667	41.4667	41.9667	42.4667	42.9667	43.4667	43.9667	44.4667	44.9667	45.4667	45.9667	46.4667	46.9667	47.4667	47.9667	56.3	56.4667	56.8	56.9667	57.3	57.4667	57.8	57.9667	58.3	58.4667	58.8	58.9667	59.3	59.4667	59.8	59.9667	60.3	60.4667	60.8	60.9667	61.3	61.4667	61.8	61.9667	62.3	62.4667	62.8	62.9667	63.3	63.4667	63.8	63.9667	64.3	64.4667	64.8	64.9667	65.3	65.4667	65.8	65.9667	66.3	66.4667	66.8	66.9667	67.3	67.4667	67.8	67.9667	68.3	68.4667	68.8	68.9667	69.3	69.4667	69.8	69.9667	70.3	70.4667	70.8	70.9667	71.3	71.4667	71.8	71.9667
At2g40400	0.065450469	0.105953584	0.146039515	0.16306733	0.173606164	0.178493867	0.221387775	0.237014987	0.247854839	0.261916633	0.236200165	0.22058128	0.225635905	0.141694057	0.142290855	0.125037896	0.31721034	0.146642872	0.07032017	0.044682882	0.07700531	0.06314008	0.091083209	0.096013063	0.105417548	0.116353438	0.110359903	0.117252932	0.118535129	0.115011812	0.109562334	0.117980002	0.105544375	0.106541545	0.105460303	0.103472773	0.103176497	0.079444141	0.090150105	0.074476384	0.051715135	0.03035976	0.040302905	0.038700197	0.050434081	0.06131341	0.176834746	0.403319742	0.234421616	0.061278525	0	0.003769724	0.018359725	0	0.007945222	0.009247395	0.002258541	0.021330148	0.009754645	0.027969198	0.012706147	0.03535829	0.02540779	0.040505818	0.030180537	0.050058691	0.043812237	0.052454235	0.059764323	0.051860232	0.060203449	0.058117545	0.059935408	0.052112123	0.071160489	0.0570101	0.065110584	0.058186235	0.06221086	0.056458301	0.059556186	0.053877716	0.058782541	0.050925557	0.05833871	0.076422741	0.052458141	0.059957656	0.047650393	0.067069373	0.03108867	0.052764349	0.02647397	0.053334946	0.020873801	0.04183428	0.018767366	0.029753894	0.000448827	0.012329056	0	0.006797084	0	0	0	0	0	0	0.024098861	0	0.180164079	0.146438485
At2g40760	0	0	0.00288084	0	0	0	0	0	0	0	0	0	0	0.041201218	0.046383742	0.025280533	0.116942408	0.038104862	0.004826005	0	0	0	0	0	0	0.003613755	0.004709278	0.014305645	0.012594831	0.019960409	0.009666488	0.016960742	0.019196157	0.027896191	0.021536588	0.033405691	0.020334801	0.02444668	0.027137941	0.032401568	0.031215334	0.020631851	0.034911913	0.041633169	0.041119113	0.055697429	0.090404591	0.185897624	0.107678008	0.005248139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008188588	0	0.017901192	0	0.01813164	0.001268089	0.017326453	0.005333081	0.0225113	0.005592264	0.025071634	0.005118079	0.031943851	0.005142082	0.025798797	0.009925841	0.026949119	0.011356397	0.028518193	0.005532753	0.024891567	0.010133224	0.028897542	0.012418397	0.028331818	0.009342519	0.026423521	0.004905073	0.017529886	0.005056646	0.005458826	0	0.006893467	0	0	0	0	0	0	0	0	0	0	0	0
At2g41330	0.005658506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022109715	0.007842644	0	0	0	0.008366042	0.018903586	0.001153593	0.012661532	0.008318062	0.011434439	0.010252326	0.002578523	0.022736978	0.010107415	0.019240934	0.013115391	0.007887137	0.025376554	0.023780445	0.022108649	0.03127722	0.029940915	0.037909982	0.041401827	0.020727108	0.038657663	0.063018291	0.064848578	0.08549207	0.13818541	0	0	0	0	0	0	0	0	0	0.012587267	0.008325214	0.022613009	0.003850862	0.047169517	0.005941911	0.039114119	0.027836647	0.044617497	0.018965434	0.038586359	0.03450052	0	0.012614824	0.029701365	0.031728122	0.02839501	0.016213889	0.031244694	0.032875229	0.033070516	0.020480492	0.018450756	0.023229373	0.013153661	0.022126012	0.007992339	0.023162729	0.017530752	0.017394153	0.016513495	0.026950523	0.027324278	0.009676979	0.029395746	0.009546504	0.017205067	0.028507804	0.036706941	0.018694655	0.040626324	0.018778801	0.036850132	0	0.025078068	0	0.021688834	0	0	0	0	0	0	0	0
At2g41680	0.572917102	0.370829048	0.30003286	0.262357613	0.055735306	0	0	0	0	0	0	0	0	0	0	0	1.186200635	1.115596406	0.519047706	0.503357108	0.522178833	0.451444229	0.453968195	0.369872769	0.34714263	0.315574555	0.308009355	0.287285603	0.310776756	0.289735664	0.310395451	0.326238041	0.351964509	0.341465084	0.353706473	0.376834854	0.362413446	0.388124094	0.402337607	0.436429392	0.438678836	0.48374328	0.526299958	0.551423724	0.678612961	0.943804937	1.739928521	1.349019564	1.135288273	1.609871628	2.027077372	1.238996264	1.568431066	0.806101063	0.927407439	0.638646343	0.582915496	0.544558561	0.542143362	0.442514023	0.448077423	0.358644986	0.434895957	0.260997602	0.397113733	0.237026782	0.416427852	0.176810073	0.406339203	0.176165372	0.407284897	0.155977125	0.36810568	0.173604447	0.387044619	0.151275173	0.387857426	0.152863676	0.412704629	0.173825043	0.393033165	0.204330416	0.435843411	0.202575303	0.419083397	0.257720164	0.453627212	0.251551695	0.427938841	0.317477618	0.483900509	0.307478916	0.473576912	0.346765064	0.54877204	0.369254763	0.547916091	0.428806747	0.641268016	0.457827422	0.683900695	0.509250686	0.859126464	0.560913797	1.074233863	0.711756597	1.54046317	1.000384984	1.906102649	1.605017166	1.31416262	2.3339234
At2g42240	0	0	0	0.001518096	0.012838494	0.025800793	0.016798128	0.038643074	0.031683425	0.102985408	0	0.07040685	0.076176791	0	0.083475631	0.051551414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025172829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009942991	0	0.015201443	0	0.013664987	0	0.016936831	0.005637901	0.012118907	0	0.011040238	0.003386773	0.014989215	0	0.006881804	0	0	0	0	0	0	0	0	0	0	0.003077387	0	0	0	0	0	0	0	0	0	0	0.02731806
At2g42975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14963385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001117743	0	0.003420138	0.00892478	0.016546615	0.026494979	0.024295211	0.027132116	0.020003902	0.027885763	0.040093067	0.022012174	0.03356488	0.050029842	0.055890228	0.138252973	NAN	0.002327488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At2g43010	0.037451898	0	0	0	0.001565538	0	0	0	0	0	0	0	0	0	0	0	0.031008642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NAN	0.028984743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001126396	0	0.000457	0	0	0	0	0	0.001891274	0	0	0.003434423	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003199107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.544877326	0.140863917
At2g44990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005104714	0.006767226	0.019460284	0.03304341	0.040013166	0.048089707	0.056901064	0.051462129	0.060760421	0.056823347	0.062698182	0.069385566	0.063327691	0.073584573	0.07007218	0.05225051	0.049211283	0.050165914	0.035176437	0.034527681	0.042720542	0.04958695	0.065129277	0.072765771	0.055363194	0	0	0	0	0	0	0	0	0	0	0.002084011	0	0.04461924	0	0.068625618	0	0.085482594	0.013833945	0.096382269	0.024465481	0.116937317	0.029116626	0.254888959	0.03954892	0.125356983	0.049730503	0.131960966	0.051790109	0.1166504	0.0659645	0.128234293	0.065244187	0.129767342	0.068492524	0.132054082	0.076450958	0.127815963	0.071191633	0.137198286	0.07295543	0.141185307	0.0782011	0.138594177	0.071069389	0.148925743	0.080216776	0.136267175	0.074287251	0.134531665	0.078122101	0.136673726	0.078580681	0.112627162	0.073660103	0.084415181	0.083514888	0.096580605	0.075278892	0.098503811	0.109991745	0.098901481	0.132691329	0.080034855	0.133212536	0.079885807
At3g01440	0.189177037	0.265237678	0.275877255	0.299024443	0.315533858	0.31195862	0.33132212	0.390839578	0.400662915	0.434941007	0.465860051	0.457747561	0.454227192	0.47140523	0.441582418	0.40856265	0.094057566	0.16695876	0.176769322	0.216470241	0.207493526	0.194168273	0.165188489	0.150920363	0.149716013	0.120116778	0.104321738	0.100502756	0.077454716	0.071728698	0.071828459	0.073209044	0.072315533	0.081690448	0.077682701	0.090470882	0.069817775	0.071454224	0.075992227	0.081096744	0.084338554	0.113867477	0.147792087	0.173785955	0.205994276	0.238758149	0.389858398	0.298615608	0.126326958	0.23436463	0.310301756	0.249641493	0.302155352	0.180280419	0.251088144	0.155752181	0.178546667	0.160682395	0.146711352	0.152440059	0.129640721	0.149842331	0.117920903	0.117557318	0.114832438	0.085611168	0.101779717	0.05521744	0.102205337	0.028582461	0.101074023	0.000170578	0.087869333	0	0.082242875	0	0.073315401	0	0.073646518	0	0.074334252	0	0.082832604	0	0.080318551	0	0.079499484	0	0.085200546	0	0.089971732	0	0.091471217	0.003888452	0.092874401	0.019795964	0.09281924	0.04610068	0.120149571	0.085321657	0.137259923	0.09673916	0.167121491	0.121921064	0.225743987	0.1519699	0.311029631	0.183803473	0.324634928	0.246546835	0.226338239	0.348524201
At3g01480	0.272580752	0.379959352	0.389836815	0.406407115	0.407604311	0.290244449	0.280852077	0.243091709	0.17770082	0.077441305	0.105752004	0.132268952	0.200000196	0.253787462	0.291169951	0.363714053	0.682259702	0	0	0.142411048	0.330350317	0.415455986	0.525029101	0.606737365	0.68318369	0.711230952	0.723644025	0.805268429	0.784599444	0.79427269	0.835907361	0.849419779	0.860257385	0.831624086	0.925493213	0.926105995	0.983035638	1.00876709	1.026087642	1.066792699	1.080868369	1.053657206	1.078998058	1.109279649	1.193195482	1.336755109	1.78777988	NAN	1.241194903	0.928059208	0.43401631	0.160533028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At3g08920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02576406	0	0	0	0	0	0	0.019924865	0.052106221	0.060500988	0.065469542	0.070251953	0.06507871	0.068195228	0.061535146	0.055013437	0.04822965	0.044601025	0.037502886	0.02990291	0.037443642	0.038682726	0.027545554	0.014418076	0	0	0	0	0	0	0	0	0.076705137	0.120129609	0.124647662	0	0.075519865	0	0.001168818	0	0	0	0	0.006186242	0	0.025222418	0	0.030813494	0	0.027718451	0.003126065	0.024275887	0.007188623	0.017827442	0.009694332	0.009258439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004898312	0	0.013131636	0	0.01549486	0	0.012177351	0	0.004688776	0	0	0	0	0.020946731	0	0.034569993	0	0	0	0	0
At3g10130	0.047154026	0.081307888	0.064787028	0.055202371	0.032431584	0.039331539	0.069386407	0.06026172	0.067432102	0.079900247	0.049169284	0.028634704	0.016125973	0.024322931	0.044338932	0.048551241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NAN	NAN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NAN	0
At3g10470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000818948	0	0	0	0	0.012852507	0	0.0090004	0.002100712	0.012036926	0.010336114	0.014926752	0	0.013953435	0.002919471	0.006508488	3.43E-05	0.011431098	0.005519622	0.018528752	0	0.015913996	0	0.013714915	0.010507466	0.018787323	0.003300906	0.02509858	0.011565815	0.030733593	0.01607495	0.033306223	0.02106588	0.028416634	0.022636647	0.025357678	0.028180855	0.021509952	0.026415486	0.025943731	0.033278495	0.026239988	0.028868243	0.026871963	0.046691559	0.03610362	0.012518577	0.035905383	0.003109493	0.006182514	0.060924145	0.022401262
At3g15110	0.16659727	0.186234106	0.169029686	0.227656441	0.230377349	0.268717721	0.299076243	0.299133246	0.294114983	0.309110081	0.302015416	0.305589588	0.306267388	0.276442731	0.261477175	0.265085988	0.078106863	0.102366637	0.108506845	0.132772554	0.138993916	0.117093295	0.117176862	0.11248205	0.100637152	0.085592623	0.079202428	0.073981209	0.067648753	0.055923888	0.049249001	0.043717496	0.052324671	0.039484657	0.045020561	0.035392404	0.030222774	0.026994036	0.020232711	0.014579768	0.021446891	0.033653528	0.054068549	0.064325116	0.086376463	0.128522042	0.230829877	0.017826567	0.175047967	0.204717097	0.248045271	0.153512857	0.214158289	0.097795785	0.156497719	0.106148982	0.111012639	0.12066949	0.089161863	0.12535746	0.075587215	0.114108181	0.070397761	0.09350633	0.06818932	0.086128342	0.069199148	0.068636011	0.063697558	0.045527645	0.062740698	0.032188723	0.048365582	0.016849363	0.040125951	0.00689363	0.039111292	0	0.031648628	0	0.02867892	0	0.028129549	0	0.028155577	0	0.01909303	0	0.018643188	0	0.014862378	0	0.013605058	0	0.008216114	0	0.008256426	0	0.020139562	0.005727791	0.025117254	0.011020147	0.064455863	0.016351142	0.099330844	0.03655102	0.125700328	0.047428998	0.035546628	0.079575962	0	0
At3g15360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131755183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028770147	0	0	0.009897197
At3g15840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.271461102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.335107942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At3g17830	0	0	0	0.01033604	0	0	0	0	0	0	0	0	0	0	0	0	0.166555468	0	0	0.245017826	0.562929506	0.766018847	0.968699187	1.014821102	1.039014535	1.021172921	0.98867889	0.935616956	0.922666878	0.903339642	0.884584158	0.84924944	0.832754942	0.832867279	0.802139353	0.777465732	0.748374713	0.760726831	0.772177982	0.758565822	0.691363916	0.66290035	0.567775521	0.457705084	0.243606059	0	0	0	0.648660939	0.678000315	0.564572824	0.35629616	0.433787919	0.565023599	0.470044379	0.721996817	0.550287022	0.814205481	0.661866309	0.926704708	0.831465672	0.934499078	0.94975154	0.942836612	1.030000616	0.910658199	1.034811543	0.848020059	1.017710147	0.758272419	1.001556828	0.706754141	0.96527066	0.663770788	0.952478559	0.632439971	0.927308564	0.603040129	0.922627243	0.595680757	0.888737797	0.58947807	0.875325556	0.589276349	0.891443215	0.595982979	0.86888535	0.621141982	0.855825457	0.633546768	0.813634834	0.654269411	0.801546704	0.690985364	0.7920157	0.742822612	0.746494984	0.772678828	0.693447453	0.80878825	0.628520772	0.836873025	0.551571812	0.789507087	0.465775994	0.674141317	0.387752896	0.523735186	0.18518228	0.339827672	0.049573843	0.19815047
At3g19490	0.021534185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.435365861	0.07561255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007078038	0.006277998	0	0	0	0	0	0	0	0	0	0	0	0.049202375	0.264140884	0.901439636	0.756298261	0.529921396	0.501289788	0	0.144382195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033269499	0	0.361587086	0	0.269569844	0.597002136
At3g21055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014387911	0.024729116	0.042399596	0.045736994	0.056070811	0.067057798	0.074442102	0.080529682	0.083843785	0.083902055	0.074036087	0.065026452	0.053147757	0.036706538	0.015405398	0.021047888	0.030140194	0.43087908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003188166	0	0.005592927	0	0.010507663	0	0.010087067	0	0.014440843	0	0.016856022	0	0.011466083	0	0.008508339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At3g22690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011929074	0.002741251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069103584	0.008632753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005690364	0	0.091626319	0.072248121
At3g24590	0.01259733	0	0	0.007364656	0.029579986	0.036374123	0.01780719	0.059506497	0	0.042617861	0.093009082	0.043725159	0.080761549	0.055116413	0.060611654	0.00693094	0.114115286	0.024020061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NAN	0.140655524	0.047972656	0.045207713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.604327826	0.016654119
At3g25480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001436911	0	0.045479846	0	0	0.077324805
At3g26080	0.033643589	0	0	0.0060271	0.016266814	0.07721498	0.219445064	0.145498308	0.144101968	0.14880295	0.119169152	0.134785785	0.042068832	0.047111404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013090422	0	0.017547875	0	0.02312464	0	0.024384899	0.008195254	0.039121192	0.025701422	0.088464269	0.03440287	0.14457643	0.066613681	0.14646049	0.111697355	0	0.132899766	0.631687337	0.176103797
At3g26580	0.012349258	0.097262704	0.097186376	0.116849346	0.116583132	0.094807745	0.009787146	0	0	0	0	0	0	0	0	0	0.019305085	0.078695758	0.0219118	0.056366383	0	0.022778833	0.045414732	0.074391115	0.068680058	0.083237557	0.093053768	0.073957407	0.091217064	0.091474435	0.083739129	0.109778519	0.113092174	0.10650411	0.119260402	0.114656043	0.125664652	0.148752884	0.148531643	0.129924104	0.145549685	0.135454955	0.13223843	0.144361354	0.15880143	0.190023282	0.266305645	0.606925514	0	0	0	0	0	0	0	0.015878243	0	0.02116704	0.028379984	0.04415988	0.019753101	0.007144615	0.036850178	0	0.02668098	0	0.029301175	0	0.042495968	0	0.044066679	0	0.051173165	0	0.045297505	0	0.027689002	0	0.023907021	0	0.029883047	0	0.020700998	0	0.022766644	0	0.02555067	0	0.021637506	0	0.028289467	0	0.027875446	0	0.035656882	0.030137527	0.06609327	0.041806647	0.046037373	0.045888609	0.056116408	0.065183058	0.054604997	0.075001082	0.062472577	0.056549841	0.112828345	0.082505855	0	0.126523322	0.287997477	0.223824053
At3g28850	0.022812251	0.040129902	0.025218917	0.056072679	0.027358509	0	0.04275124	0	0	0	0	0	0	0	0	0	0	0	0.038025815	0.044092263	0.04621957	0.030125297	0.039330852	0.023082235	0.019120253	0	0.003683804	0.011928032	0.002266711	0.011069112	0.012404391	0.02565332	0.007740959	0.004844546	0.012039527	0.015139922	0.011130418	0.022613886	0.038199089	0.02894556	0.027085714	0.035812393	0.043545536	0.00517742	0	0	0	NAN	0.107581315	0.034732988	0.024994478	0	0	0.007918178	0	0.03214556	9.46E-06	0.007663552	0.014900101	0	0.015471526	0	0.015463693	0	0.015507995	0	0.008862747	0	0.013360721	0	0.025700112	0	0.021216423	0	0.008940385	0	0.002461576	0	0.004866134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At3g46610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033564277	0.168293939	0.250121342	0.321330579	0.378232359	0.413295052	0.432906973	0.474619084	0.498985955	0.526217649	0.530515504	0.554088226	0.539636777	0.538556091	0.536480768	0.499584799	0.495015935	0.479386567	0.450391892	0.422954666	0.384416948	0.341934474	0.292372314	0.202848091	0.141278682	0.061930407	0	0	0.108365079	0	0	0	0	0	0	0	0.061573278	0	0.132444805	0.002876152	0.166417627	0.062720826	0.181310419	0.099806566	0.178455961	0.133680461	0.152978148	0.141957183	0.141585422	0.142718095	0.133955277	0.143603923	0.134768408	0.141237222	0.123212096	0.119125712	0.124919911	0.11399755	0.097890043	0.089819081	0.125938609	0.088883493	0.105564357	0.076610676	0.116526694	0.049002579	0.099834961	0.024663141	0.097696161	0.023161746	0.090409483	0.001013496	0.10248737	0	0.079460887	0	0.066095629	0	0.053373391	0	0.024621664	0	0	0	0	0	0	0	0	0	0	0	0
At3g46780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At3g47060	0.052912973	0.081670422	0.06817505	0.067386073	0.068361033	0.050676456	0.055358691	0.053624069	0.060193655	0.067441469	0.039828486	0.041971402	0.053391989	0.033770017	0.038998129	0.084015283	0.115590145	0.0796326	0.052573056	0.049464764	0.054582091	0.042612271	0.045466145	0.038013945	0.034751456	0.030321497	0.024707195	0.017442304	0.020178496	0.017965208	0.019298873	0.016537395	0.018730902	0.026520656	0.028632807	0.033371677	0.030780439	0.044448657	0.045049327	0.052379292	0.052675643	0.043300514	0.051184621	0.046706985	0.037396206	0.033038159	0.033171196	0	0.028451646	0.038003356	0.037248626	0.026691259	0.025200779	0.045254141	0.028478477	0.049479135	0.024228852	0.038867419	0.032639936	0.033334999	0.035319164	0.021950844	0.031216017	0.008666917	0.024412284	0	0.021209563	0	0.017997435	0	0.013131445	0	0.012644061	0	0.007001218	0	0.005214901	0	0.000674311	0	0.000137666	0	0	0	0.000825954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.187439898	0
At3g47450	0.247058715	0.180960284	0.010251952	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242035981	0.278463314	0.367230389	0.616124847	0.874735032	1.053351791	1.207727829	1.312334051	1.357189943	1.416000736	1.465105751	1.495743865	1.520209876	1.553801834	1.602959123	1.619567183	1.622274537	1.626710094	1.636985407	1.613628106	1.604011519	1.599197602	1.544720309	1.479329644	1.400737577	1.21490524	1.049497336	0.839483358	0.633717043	0.477825315	0.30631485	0.359743862	0.201053201	0.522361315	0.526352068	0.614797647	0.515995256	0.7848689	0.565902134	1.072484742	0.67965403	1.306104158	0.86818929	1.44574814	1.077151814	1.528429605	1.243044165	1.530596922	1.329894929	1.506678597	1.394040924	1.461613909	1.409219567	1.427287909	1.424632265	1.407288648	1.410948807	1.402014003	1.412026147	1.405339486	1.412856561	1.411376773	1.397630944	1.426319585	1.388658874	1.434295219	1.382882692	1.458787707	1.372293694	1.486131259	1.354421233	1.519290281	1.376838049	1.548069104	1.353235362	1.59934252	1.318610562	1.62710865	1.272803409	1.664448007	1.23904765	1.677606839	1.174652356	1.678322157	1.131270057	1.602497242	1.088912204	1.520698659	1.115836348	1.396051979	1.237345825	1.24609135	1.388984215	1.220677965	1.410846636	1.618523526
At3g53560	0.204372087	0.204165559	0.208662063	0.220405109	0.177808778	0.1868694	0.187464788	0.19485608	0.204332472	0.177752255	0.193550937	0.145845219	0.125009294	0.106762593	0.123653413	0.101230899	0.249315088	0.196228275	0.141626013	0.100944239	0.083950771	0.059606459	0.046900555	0.03459191	0.012820982	0.013138063	0.001824336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026832828	0.123835679	0.242427827	0.162784406	0.187337742	0.076789995	0.088323473	0.068400278	0.047731482	0.040803434	0.029873648	0.012845916	0.02368827	0	0.01318373	0	0.000242536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At3g55330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.077255365	0.022776771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003166414	0.027413344	0.020447573	0.023642467	0.02336292	0.037986328	0.01505395	0.058824503	0.055490556	0.052789678	0.074649284	0.109985376	NAN	0.041830795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005656352	0	0.008361939	0	0.018976742	0.000606	0.015408419	0.008463099	0.018175933	0.017868545	0.01375062	0.028542992	0.011850042	0.026462289	0.014354956	0.028427536	0.016950325	0.034322009	0.039220246	0.049804989	0.021933593	0.040144277	0.023935631	0.073030942	0.023248302	0.232503226	0.077204258
At3g56040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008803367	0.02370756	0.049518785	0.067193054	0.078317957	0.097903028	0.097473449	0.111322739	0.111894896	0.114000626	0.115370753	0.116800423	0.085142699	0.071566639	0.046165665	0.008175289	0	0	0	0.015346526	0.307416913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000652335	0	0.009108372	0	0.005637275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112938929	0	0.419153758	0.38919418
